trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,3.920000,0.342464471,0.089554589,1.025698410,-0.095348378,1.590818565,0.272722361,-0.321615513,0.048051670,0.059581442,0.023483476,-0.008660853,-0.288984434,-0.028043392,-0.152497566,0.052972757,0.006901969,-0.006785291,-0.004121947
ccro_nubs_candidate,3.960000,0.329578569,0.091354577,1.028123948,-0.094403612,1.590466803,0.261160461,-0.322650724,0.041946064,0.061692875,0.023752437,-0.008924698,-0.289091204,-0.023714313,-0.152750728,0.052587081,0.006545046,-0.006406198,-0.001216514
ccro_nubs_candidate,4.000000,0.316654726,0.092910190,1.030633616,-0.093448375,1.590104792,0.249596614,-0.323512460,0.035834195,0.063787454,0.024007000,-0.009173293,-0.289081764,-0.019370397,-0.152810147,0.052129803,0.006182078,-0.006022908,0.001688239
ccro_nubs_candidate,4.040000,0.303699892,0.094221333,1.033226681,-0.092483247,1.589733145,0.238035468,-0.324200213,0.029723863,0.065862292,0.024246928,-0.009406483,-0.288956178,-0.015015780,-0.152674046,0.051600076,0.005813418,-0.005636053,0.004590516
ccro_nubs_candidate,4.080000,0.290721033,0.095288224,1.035902298,-0.091508819,1.589352481,0.226481667,-0.324713630,0.023622842,0.067914508,0.024472002,-0.009624137,-0.288714579,-0.010654219,-0.152345200,0.050998994,0.005439455,-0.005246167,0.007488598
ccro_nubs_candidate,4.120000,0.277725129,0.096111387,1.038659503,-0.090525688,1.588963423,0.214939846,-0.325052507,0.017538764,0.069941281,0.024682019,-0.009826143,-0.288357168,-0.006289381,-0.151827524,0.050328136,0.005060583,-0.004853756,0.010380779
ccro_nubs_candidate,4.160000,0.264719161,0.096691650,1.041497224,-0.089534461,1.588566599,0.203414634,-0.325216786,0.011479105,0.071939850,0.024876789,-0.010012410,-0.287884218,-0.001924930,-0.151124931,0.049589084,0.004677199,-0.004459328,0.013265355
ccro_nubs_candidate,4.200000,0.251710113,0.097030138,1.044414279,-0.088535750,1.588162641,0.191910645,-0.325206555,0.005451183,0.073907520,0.025056140,-0.010182869,-0.287296064,0.002435470,-0.150241336,0.048783417,0.004289698,-0.004063390,0.016140623
ccro_nubs_candidate,4.240000,0.238704960,0.097128264,1.047409378,-0.087530177,1.587752181,0.180432479,-0.325022051,-0.000537840,0.075841656,0.025219915,-0.010337468,-0.286593115,0.006788155,-0.149180652,0.047912715,0.003898476,-0.003666449,0.019004877
ccro_nubs_candidate,4.280000,0.225710667,0.096987723,1.050481130,-0.086518367,1.587335855,0.168984720,-0.324663654,-0.006480960,0.077739691,0.025367974,-0.010476178,-0.285775844,0.011129460,-0.147946795,0.046978559,0.003503930,-0.003269013,0.021856414
ccro_nubs_candidate,4.320000,0.212734179,0.096610490,1.053628039,-0.085500951,1.586914299,0.157571929,-0.324131895,-0.012371327,0.079599116,0.025500190,-0.010598990,-0.284844794,0.015455720,-0.146543677,0.045982529,0.003106455,-0.002871588,0.024693529
ccro_nubs_candidate,4.360000,0.199782418,0.095998810,1.056848512,-0.084478564,1.586488148,0.146198645,-0.323427446,-0.018202250,0.081417489,0.025616456,-0.010705912,-0.283800576,0.019763272,-0.144975213,0.044926206,0.002706446,-0.002474682,0.027514519
ccro_nubs_candidate,4.400000,0.186862275,0.095155190,1.060140859,-0.083451848,1.586058037,0.134869383,-0.322551131,-0.023967192,0.083192430,0.025716678,-0.010796978,-0.282643870,0.024048449,-0.143245318,0.043811168,0.002304300,-0.002078802,0.030317680
ccro_nubs_candidate,4.440000,0.173980607,0.094082399,1.063503296,-0.082421445,1.585624600,0.123588626,-0.321503918,-0.029659775,0.084921621,0.025800777,-0.010872237,-0.281375422,0.028307589,-0.141357904,0.042638998,0.001900413,-0.001684456,0.033101306
ccro_nubs_candidate,4.480000,0.161144226,0.092783456,1.066933948,-0.081388002,1.585188468,0.112360828,-0.320286920,-0.035273776,0.086602809,0.025868693,-0.010931761,-0.279996049,0.032537026,-0.139316886,0.041411274,0.001495180,-0.001292149,0.035863694
ccro_nubs_candidate,4.520000,0.148359900,0.091261626,1.070430852,-0.080352166,1.584750268,0.101190409,-0.318901400,-0.040803130,0.088233803,0.025920379,-0.010975643,-0.278506633,0.036733095,-0.137126179,0.040129577,0.001088997,-0.000902391,0.038603140
ccro_nubs_candidate,4.560000,0.135634342,0.089520413,1.073991955,-0.079314588,1.584310624,0.090081752,-0.317348766,-0.046241927,0.089812476,0.025955805,-0.011003993,-0.276908126,0.040892133,-0.134789697,0.038795488,0.000682260,-0.000515687,0.041317940
ccro_nubs_candidate,4.600000,0.122974206,0.087563556,1.077615124,-0.078275919,1.583870154,0.079039200,-0.315630572,-0.051584414,0.091336765,0.025974957,-0.011016945,-0.275201549,0.045010475,-0.132311352,0.037410586,0.000275365,-0.000132545,0.044006389
ccro_nubs_candidate,4.640000,0.110386081,0.085395019,1.081298144,-0.077236808,1.583429471,0.068067054,-0.313748520,-0.056824996,0.092804667,0.025977837,-0.011014651,-0.273387989,0.049084457,-0.129695061,0.035976452,-0.000131293,0.000246528,0.046666783
ccro_nubs_candidate,4.680000,0.097876485,0.083018988,1.085038720,-0.076197908,1.582989183,0.057169572,-0.311704456,-0.061958232,0.094214245,0.025964462,-0.010997284,-0.271468603,0.053110413,-0.126944736,0.034494666,-0.000537316,0.000621024,0.049297418
ccro_nubs_candidate,4.720000,0.085451858,0.080439862,1.088834481,-0.075159868,1.582549887,0.046350961,-0.309500376,-0.066978839,0.095563626,0.025934866,-0.010965037,-0.269444615,0.057084680,-0.124064291,0.032966808,-0.000942311,0.000990436,0.051896591
ccro_nubs_candidate,4.760000,0.073118560,0.077662251,1.092682983,-0.074123335,1.582112175,0.035615380,-0.307138420,-0.071881692,0.096850997,0.025889096,-0.010918124,-0.267317318,0.061003592,-0.121057642,0.031394458,-0.001345880,0.001354258,0.054462596
ccro_nubs_candidate,4.800000,0.060882859,0.074690963,1.096581711,-0.073088955,1.581676630,0.024966935,-0.304620875,-0.076661820,0.098074610,0.025827220,-0.010856778,-0.265088072,0.064863486,-0.117928701,0.029779197,-0.001747628,0.001711981,0.056993729
ccro_nubs_candidate,4.840000,0.048750932,0.071531006,1.100528080,-0.072057371,1.581243822,0.014409675,-0.301950177,-0.081314410,0.099232781,0.025749316,-0.010781253,-0.262758307,0.068660697,-0.114681383,0.028122604,-0.002147159,0.002063100,0.059488287
ccro_nubs_candidate,4.880000,0.036728853,0.068187573,1.104519439,-0.071029222,1.580814315,0.003947591,-0.299128904,-0.085834805,0.100323889,0.025655482,-0.010691825,-0.260329520,0.072391560,-0.111319602,0.026426261,-0.002544078,0.002407105,0.061944566
ccro_nubs_candidate,4.920000,0.024822591,0.064666044,1.108553076,-0.070005143,1.580388658,-0.006415387,-0.296159785,-0.090218504,0.101346373,0.025545830,-0.010588786,-0.257803275,0.076052410,-0.107847273,0.024691747,-0.002937988,0.002743491,0.064360860
ccro_nubs_candidate,4.960000,0.013038003,0.060971973,1.112626214,-0.068985765,1.579967389,-0.016675394,-0.293045694,-0.094461165,0.102298741,0.025420488,-0.010472454,-0.255181207,0.079639584,-0.104268308,0.022920642,-0.003328493,0.003071751,0.066735466
ccro_nubs_candidate,5.000000,0.001380828,0.057111087,1.116736021,-0.067971712,1.579551034,-0.026828629,-0.289789650,-0.098558599,0.103179558,0.025279601,-0.010343162,-0.252465016,0.083149417,-0.100586623,0.021114527,-0.003715199,0.003391376,0.069066680
ccro_nubs_candidate,5.040000,-0.010143318,0.053089275,1.120879607,-0.066963602,1.579140104,-0.036871364,-0.286394821,-0.102506777,0.103987457,0.025123328,-0.010201266,-0.249656474,0.086578244,-0.096806131,0.019274982,-0.004097708,0.003701859,0.071352798
ccro_nubs_candidate,5.080000,-0.021528951,0.048912587,1.125054028,-0.065962048,1.578735096,-0.046799940,-0.282864519,-0.106301825,0.104721132,0.024951845,-0.010047141,-0.246757417,0.089922401,-0.092930747,0.017403587,-0.004475625,0.004002695,0.073592114
ccro_nubs_candidate,5.120000,-0.032770720,0.044587221,1.129256291,-0.064967655,1.578336491,-0.056610776,-0.279202206,-0.109940024,0.105379340,0.024765345,-0.009881185,-0.243769751,0.093178223,-0.088964384,0.015501923,-0.004848555,0.004293374,0.075782927
ccro_nubs_candidate,5.160000,-0.043863416,0.040119524,1.133483353,-0.063981018,1.577944753,-0.066300365,-0.275411488,-0.113417814,0.105960903,0.024564033,-0.009703814,-0.240695452,0.096342046,-0.084910957,0.013571568,-0.005216101,0.004573391,0.077923530
ccro_nubs_candidate,5.200000,-0.054801977,0.035515980,1.137732126,-0.063002726,1.577560332,-0.075865284,-0.271496118,-0.116731792,0.106464704,0.024348134,-0.009515463,-0.237536561,0.099410206,-0.080774380,0.011614105,-0.005577867,0.004842237,0.080012220
ccro_nubs_candidate,5.240000,-0.065581495,0.030783208,1.141999479,-0.062033359,1.577183657,-0.085302190,-0.267459996,-0.119878708,0.106889691,0.024117886,-0.009316590,-0.234295189,0.102379037,-0.076558566,0.009631112,-0.005933458,0.005099406,0.082047293
ccro_nubs_candidate,5.280000,-0.076197220,0.025927952,1.146282237,-0.061073483,1.576815139,-0.094607828,-0.263307168,-0.122855473,0.107234874,0.023873545,-0.009107673,-0.230973515,0.105244875,-0.072267430,0.007624171,-0.006282478,0.005344391,0.084027044
ccro_nubs_candidate,5.320000,-0.086644568,0.020957078,1.150577192,-0.060123659,1.576455170,-0.103779031,-0.259041828,-0.125659151,0.107499327,0.023615380,-0.008889208,-0.227573786,0.108004056,-0.067904886,0.005594861,-0.006624531,0.005576684,0.085949770
ccro_nubs_candidate,5.360000,-0.096919124,0.015877565,1.154881096,-0.059184434,1.576104122,-0.112812721,-0.254668315,-0.128286964,0.107682186,0.023343680,-0.008661714,-0.224098317,0.110652915,-0.063474848,0.003544763,-0.006959221,0.005795778,0.087813766
ccro_nubs_candidate,5.400000,-0.107016651,0.010696501,1.159190668,-0.058256341,1.575762346,-0.121705918,-0.250191115,-0.130736291,0.107782652,0.023058746,-0.008425729,-0.220549491,0.113187788,-0.058981231,0.001475456,-0.007286153,0.006001165,0.089617328
ccro_nubs_candidate,5.440000,-0.116933093,0.005421074,1.163502599,-0.057339906,1.575430170,-0.130455735,-0.245614860,-0.133004667,0.107799987,0.022760897,-0.008181811,-0.216929759,0.115605010,-0.054427947,-0.000611478,-0.007604930,0.006192340,0.091358753
ccro_nubs_candidate,5.480000,-0.126664583,0.000058571,1.167813550,-0.056435637,1.575107899,-0.139059387,-0.240944331,-0.135089783,0.107733519,0.022450466,-0.007930538,-0.213241642,0.117900917,-0.049818912,-0.002714460,-0.007915156,0.006368793,0.093036334
ccro_nubs_candidate,5.520000,-0.136207448,-0.005383636,1.172120155,-0.055544032,1.574795817,-0.147514189,-0.236184454,-0.136989488,0.107582638,0.022127804,-0.007672510,-0.209487726,0.120071844,-0.045158039,-0.004831910,-0.008216437,0.006530019,0.094648370
ccro_nubs_candidate,5.560000,-0.145558215,-0.010898089,1.176419028,-0.054665571,1.574494180,-0.155817563,-0.231340299,-0.138701787,0.107346795,0.021793275,-0.007408346,-0.205670669,0.122114127,-0.040449242,-0.006962247,-0.008508375,0.006675510,0.096193154
ccro_nubs_candidate,5.600000,-0.154713617,-0.016477256,1.180706760,-0.053800723,1.574203222,-0.163967037,-0.226417087,-0.140224841,0.107025507,0.021447263,-0.007138686,-0.201793193,0.124024101,-0.035696436,-0.009103891,-0.008790576,0.006804759,0.097668984
ccro_nubs_candidate,5.640000,-0.163670599,-0.022113531,1.184979924,-0.052949938,1.573923150,-0.171960250,-0.221420184,-0.141556968,0.106618354,0.021090165,-0.006864189,-0.197858092,0.125798101,-0.030903535,-0.011255262,-0.009062643,0.006917258,0.099074156
ccro_nubs_candidate,5.680000,-0.172426323,-0.027799247,1.189235078,-0.052113652,1.573654143,-0.179794954,-0.216355101,-0.142696641,0.106124977,0.020722392,-0.006585535,-0.193868226,0.127432464,-0.026074452,-0.013414780,-0.009324180,0.007012501,0.100406963
ccro_nubs_candidate,5.720000,-0.180978174,-0.033526678,1.193468768,-0.051292283,1.573396353,-0.187469017,-0.211227498,-0.143642493,0.105545084,0.020344376,-0.006303426,-0.189826522,0.128923525,-0.021213102,-0.015580864,-0.009574792,0.007089980,0.101665704
ccro_nubs_candidate,5.760000,-0.189323767,-0.039288046,1.197677528,-0.050486233,1.573149905,-0.194980425,-0.206043179,-0.144393311,0.104878442,0.019956560,-0.006018580,-0.185735980,0.130267618,-0.016323399,-0.017751934,-0.009814083,0.007149188,0.102848673
ccro_nubs_candidate,5.800000,-0.197460951,-0.045075528,1.201857885,-0.049695883,1.572914893,-0.202327285,-0.200808097,-0.144948040,0.104124884,0.019559405,-0.005731741,-0.181599662,0.131461081,-0.011409257,-0.019926410,-0.010041657,0.007189618,0.103954167
ccro_nubs_candidate,5.840000,-0.205387819,-0.050881262,1.206006359,-0.048921598,1.572691382,-0.209507829,-0.195528350,-0.145305778,0.103284305,0.019153389,-0.005443668,-0.177420702,0.132500247,-0.006474590,-0.022102713,-0.010257118,0.007210762,0.104980481
ccro_nubs_candidate,5.880000,-0.213102707,-0.056697354,1.210119468,-0.048163724,1.572479406,-0.216520415,-0.190210183,-0.145465785,0.102356663,0.018739003,-0.005155144,-0.173202302,0.133381453,-0.001523312,-0.024279260,-0.010460070,0.007212114,0.105925911
ccro_nubs_candidate,5.920000,-0.220604206,-0.062515881,1.214193731,-0.047422583,1.572278966,-0.223363531,-0.184859988,-0.145427474,0.101341982,0.018316755,-0.004866970,-0.168947730,0.134101034,0.003440663,-0.026454473,-0.010650117,0.007193166,0.106788753
ccro_nubs_candidate,5.960000,-0.227891166,-0.068328902,1.218225667,-0.046698481,1.572090033,-0.230035796,-0.179484304,-0.145190415,0.100240344,0.017887171,-0.004579968,-0.164660325,0.134655326,0.008413420,-0.028626772,-0.010826865,0.007153410,0.107567302
ccro_nubs_candidate,6.000000,-0.234962700,-0.074128460,1.222211801,-0.045991700,1.571912542,-0.236535964,-0.174089815,-0.144754336,0.099051900,0.017450789,-0.004294981,-0.160343493,0.135040664,0.013391047,-0.030794575,-0.010989915,0.007092341,0.108259855
ccro_nubs_candidate,6.040000,-0.241818191,-0.079906594,1.226148665,-0.045302501,1.571746396,-0.242862929,-0.168683341,-0.144119133,0.097776867,0.017008165,-0.004012869,-0.156000706,0.135254520,0.018368172,-0.032955514,-0.011138931,0.007009725,0.108864743
ccro_nubs_candidate,6.080000,-0.248457298,-0.085655339,1.230032801,-0.044631123,1.571591463,-0.249015722,-0.163271713,-0.143285038,0.096415624,0.016559863,-0.003734479,-0.151635502,0.135298914,0.023333602,-0.035104069,-0.011273797,0.006906428,0.109380438
ccro_nubs_candidate,6.120000,-0.254879949,-0.091366754,1.233860773,-0.043977780,1.571447577,-0.254993518,-0.157861646,-0.142252770,0.094968791,0.016106450,-0.003460615,-0.147251480,0.135177001,0.028274689,-0.037233929,-0.011394459,0.006783594,0.109805449
ccro_nubs_candidate,6.160000,-0.261086339,-0.097032934,1.237629175,-0.043342667,1.571314543,-0.260795638,-0.152459728,-0.141023556,0.093437243,0.015648496,-0.003192037,-0.142852296,0.134891938,0.033178783,-0.039338785,-0.011500858,0.006642361,0.110138283
ccro_nubs_candidate,6.200000,-0.267076922,-0.102646035,1.241334638,-0.042725953,1.571192134,-0.266421549,-0.147072424,-0.139599129,0.091822106,0.015186573,-0.002929456,-0.138441666,0.134446881,0.038033236,-0.041412326,-0.011592940,0.006483873,0.110377448
ccro_nubs_candidate,6.240000,-0.272852412,-0.108198292,1.244973847,-0.042127787,1.571080098,-0.271870869,-0.141706069,-0.137981727,0.090124758,0.014721253,-0.002673542,-0.134023369,0.133844986,0.042825398,-0.043448244,-0.011670646,0.006309271,0.110521453
ccro_nubs_candidate,6.280000,-0.278413770,-0.113682037,1.248543544,-0.041548291,1.570978154,-0.277143368,-0.136366874,-0.136174096,0.088346832,0.014253113,-0.002424914,-0.129601239,0.133089408,0.047542620,-0.045440228,-0.011733921,0.006119696,0.110568805
ccro_nubs_candidate,6.320000,-0.283762205,-0.119089726,1.252040544,-0.040987567,1.570886000,-0.282238969,-0.131060923,-0.134179486,0.086490210,0.013782732,-0.002184150,-0.125179173,0.132183304,0.052172253,-0.047381970,-0.011782708,0.005916288,0.110518012
ccro_nubs_candidate,6.360000,-0.288899167,-0.124413953,1.255461740,-0.040445694,1.570803310,-0.287157755,-0.125794175,-0.132001652,0.084557028,0.013310691,-0.001951780,-0.120761126,0.131129830,0.056701649,-0.049267158,-0.011816950,0.005700191,0.110367583
ccro_nubs_candidate,6.400000,-0.293826340,-0.129647472,1.258804117,-0.039922727,1.570729739,-0.291899966,-0.120572460,-0.129644859,0.082549676,0.012837571,-0.001728289,-0.116351114,0.129932141,0.061118157,-0.051089484,-0.011836592,0.005472545,0.110116025
ccro_nubs_candidate,6.440000,-0.298545640,-0.134783219,1.262064760,-0.039418695,1.570664922,-0.296466006,-0.115401484,-0.127113874,0.080470792,0.012363959,-0.001514116,-0.111953212,0.128593394,0.065409130,-0.052842638,-0.011841575,0.005234491,0.109761847
ccro_nubs_candidate,6.480000,-0.303059209,-0.139814329,1.265240865,-0.038933609,1.570608480,-0.300856440,-0.110286827,-0.124413971,0.078323271,0.011890441,-0.001309653,-0.107571555,0.127116745,0.069561917,-0.054520310,-0.011831844,0.004987172,0.109303556
ccro_nubs_candidate,6.520000,-0.307369410,-0.144734161,1.268329749,-0.038467451,1.570560016,-0.305072002,-0.105233941,-0.121550931,0.076110258,0.011417608,-0.001115250,-0.103210336,0.125505350,0.073563870,-0.056116190,-0.011807343,0.004731728,0.108739660
ccro_nubs_candidate,6.560000,-0.311478819,-0.149536312,1.271328858,-0.038020183,1.570519122,-0.309113596,-0.100248153,-0.118531041,0.073835150,0.010946051,-0.000931208,-0.098873810,0.123762365,0.077402341,-0.057623969,-0.011768014,0.004469300,0.108068667
ccro_nubs_candidate,6.600000,-0.315390226,-0.154214643,1.274235781,-0.037591742,1.570485378,-0.312982294,-0.095334664,-0.115361093,0.071501599,0.010476365,-0.000757784,-0.094566291,0.121890945,0.081064678,-0.059037337,-0.011713801,0.004201031,0.107289086
ccro_nubs_candidate,6.640000,-0.319106624,-0.158763296,1.277048259,-0.037182041,1.570458355,-0.316679344,-0.090498548,-0.112048384,0.069113506,0.010009147,-0.000595188,-0.090292151,0.119894247,0.084538235,-0.060349984,-0.011644648,0.003928062,0.106399424
ccro_nubs_candidate,6.680000,-0.322631208,-0.163176714,1.279764190,-0.036790969,1.570437616,-0.320206170,-0.085744753,-0.108600720,0.066675027,0.009544994,-0.000443587,-0.086055824,0.117775428,0.087810361,-0.061555601,-0.011560497,0.003651533,0.105398190
ccro_nubs_candidate,6.720000,-0.325967366,-0.167449665,1.282381648,-0.036418392,1.570422720,-0.323564374,-0.081078100,-0.105026409,0.064190570,0.009084507,-0.000303098,-0.081861803,0.115537642,0.090868408,-0.062647878,-0.011461293,0.003372587,0.104283890
ccro_nubs_candidate,6.760000,-0.329118680,-0.171577256,1.284898885,-0.036064152,1.570413219,-0.326755739,-0.076503286,-0.101334270,0.061664793,0.008628292,-0.000173797,-0.077714640,0.113184046,0.093699726,-0.063620505,-0.011346979,0.003092365,0.103055034
ccro_nubs_candidate,6.800000,-0.332088915,-0.175554959,1.287314346,-0.035728064,1.570408666,-0.329782232,-0.072024879,-0.097533623,0.059102609,0.008176951,-0.000055711,-0.073618948,0.110717796,0.096291667,-0.064467173,-0.011217498,0.002812008,0.101710130
ccro_nubs_candidate,6.840000,-0.334882015,-0.179378630,1.289626677,-0.035409922,1.570408613,-0.332646004,-0.067647322,-0.093634297,0.056509182,0.007731095,0.000051177,-0.069579397,0.108142048,0.098631581,-0.065181572,-0.011072794,0.002532658,0.100247684
ccro_nubs_candidate,6.880000,-0.337502103,-0.183044525,1.291834736,-0.035109495,1.570412612,-0.335349395,-0.063374933,-0.089646626,0.053889931,0.007291332,0.000146931,-0.065600720,0.105459958,0.100706819,-0.065757391,-0.010912810,0.002255455,0.098666206
ccro_nubs_candidate,6.920000,-0.339953468,-0.186549326,1.293937602,-0.034826526,1.570420220,-0.337894937,-0.059211901,-0.085581449,0.051250523,0.006858274,0.000231658,-0.061687708,0.102674682,0.102504733,-0.066188323,-0.010737489,0.001981542,0.096964203
ccro_nubs_candidate,6.960000,-0.342240567,-0.189890158,1.295934588,-0.034560736,1.570431000,-0.340285352,-0.055162292,-0.081450113,0.048596881,0.006432538,0.000305513,-0.057845211,0.099789375,0.104012673,-0.066468056,-0.010546776,0.001712060,0.095140184
ccro_nubs_candidate,7.000000,-0.344368016,-0.193064611,1.297825245,-0.034311818,1.570444519,-0.342523559,-0.051230043,-0.077264470,0.045935178,0.006014738,0.000368697,-0.054078140,0.096807195,0.105217990,-0.066590281,-0.010340613,0.001448151,0.093192656
ccro_nubs_candidate,7.040000,-0.346340586,-0.196070756,1.299609380,-0.034079443,1.570460356,-0.344612675,-0.047418966,-0.073036878,0.043271843,0.005605495,0.000421455,-0.050391465,0.093731297,0.106108035,-0.066548689,-0.010118944,0.001190955,0.091120127
ccro_nubs_candidate,7.080000,-0.348163198,-0.198907173,1.301287060,-0.033863256,1.570478100,-0.346556015,-0.043732746,-0.068780200,0.040613552,0.005205430,0.000464078,-0.046790216,0.090564837,0.106670159,-0.066336969,-0.009881712,0.000941613,0.088921105
ccro_nubs_candidate,7.120000,-0.349840918,-0.201572963,1.302858624,-0.033662877,1.570497352,-0.348357099,-0.040174944,-0.064507806,0.037967237,0.004815167,0.000496904,-0.043279483,0.087310971,0.106891714,-0.065948813,-0.009628861,0.000701269,0.086594099
ccro_nubs_candidate,7.160000,-0.351378952,-0.204067773,1.304324694,-0.033477903,1.570517727,-0.350019650,-0.036748992,-0.060233572,0.035340083,0.004435331,0.000520315,-0.039864415,0.083972855,0.106760049,-0.065377909,-0.009360334,0.000471062,0.084137615
ccro_nubs_candidate,7.200000,-0.352782640,-0.206391815,1.305686185,-0.033307904,1.570538857,-0.351547597,-0.033458197,-0.055971880,0.032739525,0.004066550,0.000534739,-0.036550220,0.080553646,0.106262516,-0.064617950,-0.009076075,0.000252135,0.081550163
ccro_nubs_candidate,7.240000,-0.354057452,-0.208545889,1.306944313,-0.033152423,1.570560393,-0.352945082,-0.030305740,-0.051737618,0.030173252,0.003709455,0.000540651,-0.033342168,0.077056498,0.105386466,-0.063662624,-0.008776027,0.000045628,0.078830251
ccro_nubs_candidate,7.280000,-0.355208984,-0.210531396,1.308100608,-0.033010983,1.570582003,-0.354216457,-0.027294674,-0.047546179,0.027649205,0.003364679,0.000538570,-0.030245586,0.073484569,0.104119249,-0.062505623,-0.008460133,-0.000147317,0.075976385
ccro_nubs_candidate,7.320000,-0.356242951,-0.212350366,1.309156922,-0.032883076,1.570603379,-0.355366287,-0.024427929,-0.043413462,0.025175576,0.003032856,0.000529062,-0.027265863,0.069841013,0.102448218,-0.061140636,-0.008128338,-0.000325558,0.072987075
ccro_nubs_candidate,7.360000,-0.357165180,-0.214005474,1.310115439,-0.032768173,1.570624237,-0.356399357,-0.021708306,-0.039355874,0.022760811,0.002714625,0.000512737,-0.024408446,0.066128988,0.100360722,-0.059561354,-0.007780584,-0.000487954,0.069860828
ccro_nubs_candidate,7.400000,-0.357981612,-0.215500063,1.310978687,-0.032665717,1.570644316,-0.357320667,-0.019138481,-0.035390326,0.020413609,0.002410623,0.000490252,-0.021678842,0.062351649,0.097844112,-0.057761468,-0.007416815,-0.000633364,0.066596152
ccro_nubs_candidate,7.440000,-0.358698290,-0.216838159,1.311749547,-0.032575125,1.570663384,-0.358135442,-0.016721003,-0.031534235,0.018142919,0.002121494,0.000462309,-0.019082619,0.058512152,0.094885740,-0.055734666,-0.007036974,-0.000760646,0.063191556
ccro_nubs_candidate,7.480000,-0.359321356,-0.218024500,1.312431263,-0.032495790,1.570681238,-0.358849130,-0.014458295,-0.027805525,0.015957945,0.001847880,0.000429657,-0.016625403,0.054613654,0.091472957,-0.053474641,-0.006641005,-0.000868659,0.059645546
ccro_nubs_candidate,7.520000,-0.359857048,-0.219064545,1.313027452,-0.032427079,1.570697705,-0.359467404,-0.012352655,-0.024222626,0.013868142,0.001590429,0.000393089,-0.014312881,0.050659310,0.087593113,-0.050975082,-0.006228851,-0.000956262,0.055956632
ccro_nubs_candidate,7.560000,-0.360311692,-0.219964506,1.313542113,-0.032368332,1.570712644,-0.359996166,-0.010406253,-0.020804473,0.011883216,0.001349789,0.000353444,-0.012150798,0.046652276,0.083233559,-0.048229679,-0.005800455,-0.001022312,0.052123321
ccro_nubs_candidate,7.600000,-0.360691699,-0.220731359,1.313979640,-0.032318863,1.570725951,-0.360441551,-0.008621134,-0.017570506,0.010013129,0.001126610,0.000311606,-0.010144960,0.042595708,0.078381647,-0.045232123,-0.005355762,-0.001065670,0.048144122
ccro_nubs_candidate,7.640000,-0.361003559,-0.221372868,1.314344831,-0.032277962,1.570737556,-0.360809925,-0.006999215,-0.014540674,0.008268093,0.000921546,0.000268508,-0.008301233,0.038492763,0.073024726,-0.041976104,-0.004894714,-0.001085192,0.044017541
ccro_nubs_candidate,7.680000,-0.361253836,-0.221897607,1.314642894,-0.032244889,1.570747428,-0.361107890,-0.005542289,-0.011735430,0.006658571,0.000735252,0.000225124,-0.006625542,0.034346595,0.067150149,-0.038455312,-0.004417256,-0.001079738,0.039742088
ccro_nubs_candidate,7.720000,-0.361449164,-0.222314976,1.314879466,-0.032218882,1.570755575,-0.361342288,-0.004252021,-0.009175733,0.005195282,0.000568385,0.000182477,-0.005123871,0.030160363,0.060745266,-0.034663438,-0.003923329,-0.001048167,0.035316270
ccro_nubs_candidate,7.760000,-0.361596240,-0.222635226,1.315060613,-0.032199151,1.570762050,-0.361520201,-0.003129952,-0.006883048,0.003889195,0.000421606,0.000141634,-0.003802265,0.025937220,0.053797428,-0.030594172,-0.003412879,-0.000989337,0.030738595
ccro_nubs_candidate,7.800000,-0.361701822,-0.222869473,1.315192847,-0.032184877,1.570766945,-0.361648952,-0.002177494,-0.004879347,0.002751531,0.000295576,0.000103709,-0.002666828,0.021680324,0.046293987,-0.026241204,-0.002885847,-0.000902107,0.026007571
ccro_nubs_candidate,7.840000,-0.361772719,-0.223029726,1.315283134,-0.032175219,1.570770401,-0.361736111,-0.001395934,-0.003187106,0.001793765,0.000190960,0.000069860,-0.001723724,0.017392830,0.038222292,-0.021598225,-0.002342179,-0.000785335,0.021121707
ccro_nubs_candidate,7.880000,-0.361815791,-0.223128900,1.315338903,-0.032169306,1.570772604,-0.361789497,-0.000786433,-0.001829309,0.001027624,0.000108424,0.000041291,-0.000979176,0.013077895,0.029569695,-0.016658925,-0.001781816,-0.000637879,0.016079509
ccro_nubs_candidate,7.920000,-0.361837941,-0.223180843,1.315368058,-0.032166242,1.570773791,-0.361817177,-0.000350026,-0.000829444,0.000465086,0.000048638,0.000019254,-0.000439468,0.008738674,0.020323546,-0.011416993,-0.001204703,-0.000458599,0.010879487
ccro_nubs_candidate,7.960000,-0.361846113,-0.223200348,1.315378988,-0.032165103,1.570774249,-0.361827470,-0.000087621,-0.000211508,0.000118384,0.000012272,0.000005043,-0.000110941,0.004378324,0.010471198,-0.005866122,-0.000610783,-0.000246353,0.005520148
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000
